sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T003,巡航,762.9358688417699,782.8026651486769,中继,R002,148,PASS,worst_obstruction_endpoint_distance,2.6770556574254982,1456.9209066308943,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,782.8026651486769,802.669461455584,中继,R002,149,PASS,worst_obstruction_endpoint_distance,4.185243235825936,1224.6911979120187,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,802.669461455584,822.536257762491,中继,R002,150,PASS,worst_obstruction_endpoint_distance,5.985962807569464,995.3839137800908,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,822.536257762491,842.4030540693982,中继,R002,151,PASS,worst_obstruction_endpoint_distance,8.197830232644165,771.6089326110572,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,842.4030540693982,862.2698503763053,中继,R002,152,PASS,worst_obstruction_endpoint_distance,10.981430839844137,560.0376393263105,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,862.2698503763053,882.1366466832123,中继,R002,153,PASS,worst_obstruction_endpoint_distance,14.314919900488547,381.5423614006788,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,882.1366466832123,902.0034429901195,中继,R002,154,PASS,worst_obstruction_endpoint_distance,14.17181813737426,387.88041484111227,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,902.0034429901195,921.8702392970266,中继,R002,155,PASS,worst_obstruction_endpoint_distance,10.848436209082337,568.6786815156489,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,921.8702392970266,941.7370356039337,中继,R002,156,PASS,worst_obstruction_endpoint_distance,8.092403677470699,781.031544118226,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,941.7370356039337,961.6038319108408,中继,R002,157,PASS,worst_obstruction_endpoint_distance,5.90129009220982,1005.1346708321878,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,961.6038319108408,981.470628217748,中继,R002,158,PASS,worst_obstruction_endpoint_distance,4.115208160866501,1234.6059061960495,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,981.470628217748,1001.337424524655,中继,R002,159,PASS,worst_obstruction_endpoint_distance,2.617597935197807,1466.9282137253392,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1001.337424524655,1021.204220831562,中继,R002,160,PASS,worst_obstruction_endpoint_distance,1.332027185657438,1700.9337518953137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1021.204220831562,1041.0710171384692,中继,R002,161,PASS,worst_obstruction_endpoint_distance,0.2076130959518423,1936.0122613129108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1041.0710171384692,1058.8711497882089,中继,R002,162,PASS,worst_obstruction_endpoint_distance,0.2076130959518423,1936.0122613129108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1058.8711497882089,1076.6712824379483,中继,R002,163,PASS,worst_obstruction_endpoint_distance,0.20735980617972416,1936.0687183109696,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1076.6712824379483,1094.471415087688,中继,R002,164,PASS,worst_obstruction_endpoint_distance,0.20035561395789614,1937.6305694328028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,投送,1094.471415087688,1114.471415087688,中继,R002,165,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1114.471415087688,1134.471415087688,中继,R002,166,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1134.471415087688,1154.471415087688,中继,R002,167,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1154.471415087688,1174.471415087688,中继,R002,168,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1174.471415087688,1194.471415087688,中继,R002,169,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1194.471415087688,1214.471415087688,中继,R002,170,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1214.471415087688,1234.471415087688,中继,R002,171,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1234.471415087688,1254.471415087688,中继,R002,172,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1254.471415087688,1274.471415087688,中继,R002,173,PASS,exact_point,0.20035561395789614,1937.6305694328028,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,爬升,1274.471415087688,1289.304858962471,中继,R002,174,PASS,worst_obstruction_endpoint_distance,0.20035561395789614,1937.6305694328028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,1289.304858962471,1304.138302837254,中继,R002,175,PASS,worst_obstruction_endpoint_distance,0.20735980617972416,1936.0687183109696,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,1304.138302837254,1318.971746712037,中继,R002,176,PASS,worst_obstruction_endpoint_distance,0.2076130959518423,1936.0122613129108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1318.971746712037,1338.8385430189442,中继,R002,177,PASS,worst_obstruction_endpoint_distance,0.2076130959518423,1936.0122613129108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1338.8385430189442,1358.7053393258511,中继,R002,178,PASS,worst_obstruction_endpoint_distance,1.332027185657438,1700.9337518953137,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1358.7053393258511,1378.5721356327583,中继,R002,179,PASS,worst_obstruction_endpoint_distance,2.617597935197807,1466.9282137253392,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1378.5721356327583,1398.4389319396653,中继,R002,180,PASS,worst_obstruction_endpoint_distance,4.115208160866501,1234.6059061960495,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1398.4389319396653,1418.3057282465725,中继,R002,181,PASS,worst_obstruction_endpoint_distance,5.90129009220982,1005.1346708321878,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1418.3057282465725,1438.1725245534797,中继,R002,182,PASS,worst_obstruction_endpoint_distance,8.092403677470699,781.031544118226,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1438.1725245534797,1458.0393208603866,中继,R002,183,PASS,worst_obstruction_endpoint_distance,10.848436209082337,568.6786815156489,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1458.0393208603866,1477.9061171672938,中继,R002,184,PASS,worst_obstruction_endpoint_distance,14.17181813737426,387.88041484111227,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1477.9061171672938,1497.7729134742008,中继,R002,185,PASS,worst_obstruction_endpoint_distance,14.314919900488547,381.5423614006788,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1497.7729134742008,1517.639709781108,中继,R002,186,PASS,worst_obstruction_endpoint_distance,10.981430839844137,560.0376393263105,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1517.639709781108,1537.5065060880152,中继,R002,187,PASS,worst_obstruction_endpoint_distance,8.197830232644165,771.6089326110572,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1537.5065060880152,1557.3733023949221,中继,R002,188,PASS,worst_obstruction_endpoint_distance,5.985962807569464,995.3839137800908,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1557.3733023949221,1577.2400987018293,中继,R002,189,PASS,worst_obstruction_endpoint_distance,4.185243235825936,1224.6911979120187,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1577.2400987018293,1597.1068950087365,中继,R002,190,PASS,worst_obstruction_endpoint_distance,2.6770556574254982,1456.9209066308943,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1597.1068950087365,1616.9736913156435,中继,R002,191,PASS,worst_obstruction_endpoint_distance,1.3835741730115672,1690.8693413795186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1616.9736913156435,1636.8404876225507,直连,,192,PASS,worst_obstruction_endpoint_distance,0.29618822235622133,3823.66069846629,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1636.8404876225507,1656.7072839294578,直连,,193,PASS,worst_obstruction_endpoint_distance,0.8538765378947204,3585.873224569018,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1656.7072839294578,1676.5740802363648,直连,,194,PASS,worst_obstruction_endpoint_distance,1.4496171379887812,3348.1730886966884,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1676.5740802363648,1696.440876543272,直连,,195,PASS,worst_obstruction_endpoint_distance,2.0889467853018147,3110.5803131519438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1696.440876543272,1716.307672850179,直连,,196,PASS,worst_obstruction_endpoint_distance,2.7786952265281855,2873.1215325440335,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1716.307672850179,1736.1744691570862,直连,,197,PASS,worst_obstruction_endpoint_distance,3.527417473998611,2635.8329614131303,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1736.1744691570862,1756.041265463993,直连,,198,PASS,worst_obstruction_endpoint_distance,4.346020689563744,2398.765112235806,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1756.041265463993,1775.9080617709003,直连,,199,PASS,worst_obstruction_endpoint_distance,5.24869916063092,2161.9905944271386,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1775.9080617709003,1795.7748580778075,直连,,200,PASS,worst_obstruction_endpoint_distance,6.254374162377076,1925.617615365827,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1795.7748580778075,1815.6416543847145,直连,,201,PASS,worst_obstruction_endpoint_distance,7.388993559797996,1689.814686386292,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1815.6416543847145,1835.5084506916216,直连,,202,PASS,worst_obstruction_endpoint_distance,8.689356980005087,1454.8590143208378,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1835.5084506916216,1855.3752469985288,直连,,203,PASS,worst_obstruction_endpoint_distance,10.209756808323448,1221.2397112269364,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1855.3752469985288,1875.2420433054358,直连,,204,PASS,worst_obstruction_endpoint_distance,12.033918957441117,989.9033874624408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1875.2420433054358,1895.108839612343,直连,,205,PASS,worst_obstruction_endpoint_distance,14.296085646278357,762.9296194575144,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1895.108839612343,1914.97563591925,直连,,206,PASS,worst_obstruction_endpoint_distance,17.20528742500065,545.7885080189652,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1914.97563591925,1934.8424322261571,直连,,207,PASS,worst_obstruction_endpoint_distance,20.894790328997573,356.90221381991495,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1934.8424322261571,1953.8824985510269,直连,,208,PASS,worst_obstruction_endpoint_distance,23.4611812166777,265.600994873047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1953.8824985510269,1972.9225648758968,直连,,209,PASS,worst_obstruction_endpoint_distance,25.176612261026477,218.00082906087272,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1972.9225648758968,1991.9626312007665,直连,,210,PASS,worst_obstruction_endpoint_distance,27.316349549092166,170.4006632486978,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1991.9626312007665,2011.0026975256362,直连,,211,PASS,worst_obstruction_endpoint_distance,30.161772645055834,122.80049743652347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,2011.0026975256362,2030.0427638505062,直连,,212,PASS,worst_obstruction_endpoint_distance,34.4213800501299,75.20033162434919,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,2030.0427638505062,2049.082830175376,直连,,213,PASS,worst_obstruction_endpoint_distance,43.127541342509886,27.60016581217431,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,392.0,411.0400663248698,直连,,214,PASS,worst_obstruction_endpoint_distance,40.553569255917964,37.12019897460948,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,411.0400663248698,430.0801326497396,直连,,215,PASS,worst_obstruction_endpoint_distance,32.46103293889698,94.24039794921879,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,430.0801326497396,449.1201989746094,直连,,216,PASS,worst_obstruction_endpoint_distance,28.34551852982844,151.3605969238282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,449.1201989746094,468.1602652994792,直连,,217,PASS,worst_obstruction_endpoint_distance,25.564454038992494,208.48079589843752,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
