sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T002,巡航,1780.0230448834177,1799.7865321067839,直连,,147,PASS,worst_obstruction_endpoint_distance,0.9141391873638156,3561.0805630696686,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1799.7865321067839,1819.5500193301498,直连,,148,PASS,worst_obstruction_endpoint_distance,1.6682180133278024,3264.9599447416617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1819.5500193301498,1839.313506553516,直连,,149,PASS,worst_obstruction_endpoint_distance,2.4938475922613463,2968.9055301769163,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1839.313506553516,1859.0769937768819,直连,,150,PASS,worst_obstruction_endpoint_distance,3.4059931797055043,2672.939317626779,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1859.0769937768819,1878.840481000248,直连,,151,PASS,worst_obstruction_endpoint_distance,4.424847125248689,2377.0942527732964,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1878.840481000248,1898.6039682236142,直连,,152,PASS,worst_obstruction_endpoint_distance,5.578572376014165,2081.421994615999,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1898.6039682236142,1918.36745544698,直连,,153,PASS,worst_obstruction_endpoint_distance,6.908105372473543,1786.0083692495245,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1918.36745544698,1938.1309426703463,直连,,154,PASS,worst_obstruction_endpoint_distance,8.476180856524223,1491.0071135443768,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1938.1309426703463,1957.8944298937122,直连,,155,PASS,worst_obstruction_endpoint_distance,10.385900789493661,1196.723223014895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1957.8944298937122,1977.6579171170783,直连,,156,PASS,worst_obstruction_endpoint_distance,12.823774280234389,903.8576628091926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1977.6579171170783,1997.4214043404445,直连,,157,PASS,worst_obstruction_endpoint_distance,16.17615903644753,614.4418760035281,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,巡航,1997.4214043404445,2017.1848915638104,直连,,158,PASS,worst_obstruction_endpoint_distance,21.38103723570191,337.4713404244516,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,下降,2017.1848915638104,2035.3103169788496,直连,,159,PASS,worst_obstruction_endpoint_distance,27.79555154865507,161.25425415039103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,下降,2035.3103169788496,2053.4357423938886,直连,,160,PASS,worst_obstruction_endpoint_distance,30.007338421908955,125.00340332031266,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,下降,2053.4357423938886,2071.5611678089276,直连,,161,PASS,worst_obstruction_endpoint_distance,32.98215812469377,88.7525524902347,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,下降,2071.5611678089276,2089.686593223967,直连,,162,PASS,worst_obstruction_endpoint_distance,37.54230757016698,52.50170166015678,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T002,下降,2089.686593223967,2107.812018639006,直连,,163,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,390.0,408.3921013726129,直连,,164,PASS,worst_obstruction_endpoint_distance,41.02077101907942,35.176304117838754,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,408.3921013726129,426.78420274522574,直连,,165,PASS,worst_obstruction_endpoint_distance,32.82696128604417,90.35260823567731,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,426.78420274522574,445.17630411783864,直连,,166,PASS,worst_obstruction_endpoint_distance,28.68678949476505,145.52891235351603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,445.17630411783864,464.1934668497458,直连,,167,PASS,worst_obstruction_endpoint_distance,21.836398531290612,320.2350261363581,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,464.1934668497458,483.2106295816529,直连,,168,PASS,worst_obstruction_endpoint_distance,16.546663988902537,588.7834023351405,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,483.2106295816529,502.22779231356003,直连,,169,PASS,worst_obstruction_endpoint_distance,13.174798895214863,868.0581392014765,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,502.22779231356003,521.2449550454671,直连,,170,PASS,worst_obstruction_endpoint_distance,10.729757922473041,1150.2728313183097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,521.2449550454671,540.2621177773743,直连,,171,PASS,worst_obstruction_endpoint_distance,8.816655594821057,1433.6923851274319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,540.2621177773743,559.2792805092814,直连,,172,PASS,worst_obstruction_endpoint_distance,7.246725157142279,1717.7205067016116,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,559.2792805092814,578.2964432411886,直连,,173,PASS,worst_obstruction_endpoint_distance,5.916067623284519,2002.0982089747577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,578.2964432411886,597.3136059730957,直连,,174,PASS,worst_obstruction_endpoint_distance,4.761610048728812,2286.6950721260782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,597.3136059730957,616.3307687050028,直连,,175,PASS,worst_obstruction_endpoint_distance,3.7422529026328704,2571.4383295456846,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,616.3307687050028,635.3479314369099,直连,,176,PASS,worst_obstruction_endpoint_distance,2.829746817360757,2856.284199392131,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,635.3479314369099,654.3650941688171,直连,,177,PASS,worst_obstruction_endpoint_distance,2.003850208797573,3141.204766965233,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,654.3650941688171,673.3822569007242,直连,,178,PASS,worst_obstruction_endpoint_distance,1.2495681126698628,3426.1813967707103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,673.3822569007242,692.3994196326314,直连,,179,PASS,worst_obstruction_endpoint_distance,0.5554852276978011,3711.20117407028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,692.3994196326314,711.4165823645385,中继,R001,180,PASS,worst_obstruction_endpoint_distance,1.0826492244121937,1750.476549554645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,711.4165823645385,730.4337450964456,中继,R001,181,PASS,worst_obstruction_endpoint_distance,2.627258519793102,1465.2975798126802,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,730.4337450964456,749.4509078283527,中继,R002,182,PASS,worst_obstruction_endpoint_distance,0.012848229143784806,1979.914092432215,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,749.4509078283527,768.4680705602599,中继,R002,183,PASS,worst_obstruction_endpoint_distance,0.5345448573881413,1864.4962551646481,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,768.4680705602599,787.4852332921671,中继,R002,184,PASS,worst_obstruction_endpoint_distance,0.9005549694705337,1787.5615717791145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,787.4852332921671,806.5023960240742,中继,R002,185,PASS,worst_obstruction_endpoint_distance,1.001908884717949,1766.8240980527955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,806.5023960240742,825.5195587559813,中继,R002,186,PASS,worst_obstruction_endpoint_distance,0.7227307187954182,1824.5350987692664,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,825.5195587559813,838.1653412266844,中继,R002,187,PASS,worst_obstruction_endpoint_distance,0.7150983708654053,1826.1390342629602,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,838.1653412266844,850.8111236973876,中继,R002,188,PASS,worst_obstruction_endpoint_distance,0.7048814896830464,1828.2883158723741,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,投送,850.8111236973876,869.2726621589261,中继,R002,189,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,869.2726621589261,887.7342006204645,中继,R002,190,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,887.7342006204645,906.195739082003,中继,R002,191,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,906.195739082003,924.6572775435416,中继,R002,192,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,924.6572775435416,943.11881600508,中继,R002,193,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,943.11881600508,961.5803544666185,中继,R002,194,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,961.5803544666185,980.0418929281569,中继,R002,195,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,980.0418929281569,998.5034313896954,中继,R002,196,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,998.5034313896954,1016.9649698512338,中继,R002,197,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1016.9649698512338,1035.4265083127723,中继,R002,198,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1035.4265083127723,1053.8880467743109,中继,R002,199,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1053.8880467743109,1072.3495852358492,中继,R002,200,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,1072.3495852358492,1090.8111236973878,中继,R002,201,PASS,exact_point,0.7048814896830464,1828.2883158723741,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,爬升,1090.8111236973878,1101.3492757563072,中继,R002,202,PASS,worst_obstruction_endpoint_distance,0.7048814896830464,1828.2883158723741,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,1101.3492757563072,1111.8874278152264,中继,R002,203,PASS,worst_obstruction_endpoint_distance,0.7150983708654053,1826.1390342629602,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1111.8874278152264,1130.9045905471335,中继,R002,204,PASS,worst_obstruction_endpoint_distance,0.7227307187954182,1824.5350987692664,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1130.9045905471335,1149.9217532790406,中继,R002,205,PASS,worst_obstruction_endpoint_distance,1.001908884717949,1766.8240980527955,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1149.9217532790406,1168.9389160109479,中继,R002,206,PASS,worst_obstruction_endpoint_distance,0.9005549694705337,1787.5615717791145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1168.9389160109479,1187.956078742855,中继,R002,207,PASS,worst_obstruction_endpoint_distance,0.5345448573881413,1864.4962551646481,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1187.956078742855,1206.973241474762,中继,R002,208,PASS,worst_obstruction_endpoint_distance,0.012848229143784806,1979.914092432215,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1206.973241474762,1225.9904042066692,中继,R001,209,PASS,worst_obstruction_endpoint_distance,2.627258519793102,1465.2975798126802,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1225.9904042066692,1245.0075669385762,中继,R001,210,PASS,worst_obstruction_endpoint_distance,1.0826492244121937,1750.476549554645,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1245.0075669385762,1264.0247296704836,直连,,211,PASS,worst_obstruction_endpoint_distance,0.5554852276978011,3711.20117407028,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1264.0247296704836,1283.0418924023907,直连,,212,PASS,worst_obstruction_endpoint_distance,1.2495681126698628,3426.1813967707103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1283.0418924023907,1302.0590551342978,直连,,213,PASS,worst_obstruction_endpoint_distance,2.003850208797573,3141.204766965233,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1302.0590551342978,1321.0762178662048,直连,,214,PASS,worst_obstruction_endpoint_distance,2.829746817360757,2856.284199392131,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1321.0762178662048,1340.093380598112,直连,,215,PASS,worst_obstruction_endpoint_distance,3.7422529026328704,2571.4383295456846,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1340.093380598112,1359.1105433300193,直连,,216,PASS,worst_obstruction_endpoint_distance,4.761610048728812,2286.6950721260782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1359.1105433300193,1378.1277060619263,直连,,217,PASS,worst_obstruction_endpoint_distance,5.916067623284519,2002.0982089747577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1378.1277060619263,1397.1448687938334,直连,,218,PASS,worst_obstruction_endpoint_distance,7.246725157142279,1717.7205067016116,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
