sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T003,巡航,415.8872517903646,435.38793280950654,直连,,147,PASS,worst_obstruction_endpoint_distance,23.105539305522555,276.70167811112736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,435.38793280950654,454.8886138286485,直连,,148,PASS,worst_obstruction_endpoint_distance,18.12842960559327,490.7578758212867,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,454.8886138286485,474.38929484779044,直连,,149,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,474.38929484779044,493.8899758669324,直连,,150,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,493.8899758669324,513.3906568860743,直连,,151,PASS,worst_obstruction_endpoint_distance,10.513129561117665,1179.3216739957807,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,513.3906568860743,532.8913379052162,直连,,152,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,532.8913379052162,552.3920189243582,直连,,153,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,552.3920189243582,571.8926999435001,直连,,154,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,571.8926999435001,591.3933809626421,直连,,155,PASS,worst_obstruction_endpoint_distance,5.4550079972161996,2111.243660095177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,591.3933809626421,610.894061981784,直连,,156,PASS,worst_obstruction_endpoint_distance,4.543896491300529,2344.7359043246097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,610.894061981784,630.3947430009259,直连,,157,PASS,worst_obstruction_endpoint_distance,3.7190330961793165,2578.321698140954,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,630.3947430009259,649.8954240200679,直连,,158,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,649.8954240200679,666.5477750942866,直连,,159,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,666.5477750942866,683.2001261685054,直连,,160,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,投送,683.2001261685054,702.2910352594146,直连,,161,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,702.2910352594146,721.3819443503236,直连,,162,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,721.3819443503236,740.4728534412327,直连,,163,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,740.4728534412327,759.5637625321418,直连,,164,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,759.5637625321418,778.654671623051,直连,,165,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,778.654671623051,797.74558071396,直连,,166,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,797.74558071396,816.8364898048691,直连,,167,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,816.8364898048691,835.9273988957782,直连,,168,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,835.9273988957782,855.0183079866872,直连,,169,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,855.0183079866872,874.1092170775963,直连,,170,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,874.1092170775963,893.2001261685054,直连,,171,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,爬升,893.2001261685054,907.0770853970212,直连,,172,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,907.0770853970212,920.9540446255368,直连,,173,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,920.9540446255368,940.4547256446787,直连,,174,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,940.4547256446787,959.9554066638207,直连,,175,PASS,worst_obstruction_endpoint_distance,3.7190330961792313,2578.3216981409755,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,959.9554066638207,979.4560876829626,直连,,176,PASS,worst_obstruction_endpoint_distance,4.543896491302121,2344.735904324178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,979.4560876829626,998.9567687021046,直连,,177,PASS,worst_obstruction_endpoint_distance,5.4550079972161996,2111.243660095177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,998.9567687021046,1018.4574497212465,直连,,178,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1018.4574497212465,1037.9581307403885,直连,,179,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1037.9581307403885,1057.4588117595304,直连,,180,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1057.4588117595304,1076.9594927786723,直连,,181,PASS,worst_obstruction_endpoint_distance,10.513129561117822,1179.3216739957593,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1076.9594927786723,1096.4601737978142,直连,,182,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1096.4601737978142,1115.9608548169563,直连,,183,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1115.9608548169563,1135.4615358360982,直连,,184,PASS,worst_obstruction_endpoint_distance,18.12842960560056,490.75787582087463,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1135.4615358360982,1154.96221685524,直连,,185,PASS,worst_obstruction_endpoint_distance,23.105539305523138,276.701678111109,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1154.96221685524,1171.7283923923494,直连,,186,PASS,worst_obstruction_endpoint_distance,28.560414627442924,147.661755371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1171.7283923923494,1188.4945679294588,直连,,187,PASS,worst_obstruction_endpoint_distance,31.460470195991434,105.74631652832062,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1188.4945679294588,1205.2607434665683,直连,,188,PASS,worst_obstruction_endpoint_distance,35.845158843874145,63.83087768554728,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1205.2607434665683,1222.0269190036777,直连,,189,PASS,worst_obstruction_endpoint_distance,45.13077173479178,21.91543884277337,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,360.0,379.0400663248698,直连,,190,PASS,worst_obstruction_endpoint_distance,40.553569255917964,37.12019897460948,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,379.0400663248698,398.0801326497396,直连,,191,PASS,worst_obstruction_endpoint_distance,32.46103293889698,94.24039794921879,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,398.0801326497396,417.1201989746094,直连,,192,PASS,worst_obstruction_endpoint_distance,28.34551852982844,151.3605969238282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,417.1201989746094,436.1602652994792,直连,,193,PASS,worst_obstruction_endpoint_distance,25.564454038992494,208.48079589843752,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,436.1602652994792,455.200331624349,直连,,194,PASS,worst_obstruction_endpoint_distance,23.4611812166777,265.600994873047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,455.200331624349,474.90819356080084,直连,,195,PASS,worst_obstruction_endpoint_distance,19.961022984094825,397.40891843474714,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,474.90819356080084,494.6160554972527,直连,,196,PASS,worst_obstruction_endpoint_distance,15.71220980707109,648.1540930775991,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,494.6160554972527,514.3239174337045,直连,,197,PASS,worst_obstruction_endpoint_distance,12.615695694557388,925.7718553957753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,514.3239174337045,534.0317793701564,直连,,198,PASS,worst_obstruction_endpoint_distance,10.276198059579158,1211.9336813788218,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,534.0317793701564,553.7396413066083,直连,,199,PASS,worst_obstruction_endpoint_distance,8.41374566235858,1501.763259580158,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,553.7396413066083,573.44750324306,直连,,200,PASS,worst_obstruction_endpoint_distance,6.871828288485418,1793.4833279230154,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,573.44750324306,593.1553651795119,直连,,201,PASS,worst_obstruction_endpoint_distance,5.5582357768518165,2086.3010154813837,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,593.1553651795119,612.8632271159638,直连,,202,PASS,worst_obstruction_endpoint_distance,4.4149250998654,2379.8111956219427,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,612.8632271159638,632.5710890524156,直连,,203,PASS,worst_obstruction_endpoint_distance,3.4032428294939336,2673.7858265695286,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,632.5710890524156,652.2789509888675,直连,,204,PASS,worst_obstruction_endpoint_distance,2.4962429037207414,2968.0869067243466,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,652.2789509888675,671.9868129253193,直连,,205,PASS,worst_obstruction_endpoint_distance,1.6744290534633564,3262.6260964629014,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,671.9868129253193,691.6946748617711,直连,,206,PASS,worst_obstruction_endpoint_distance,0.9232572696648731,3557.344251646282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,691.6946748617711,711.4025367982229,直连,,207,PASS,worst_obstruction_endpoint_distance,0.2315979591948718,3852.200296462618,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,711.4025367982229,731.1103987346748,中继,R002,208,PASS,worst_obstruction_endpoint_distance,1.5293471153497364,1662.7287360181615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,731.1103987346748,750.8182606711266,中继,R002,209,PASS,worst_obstruction_endpoint_distance,3.1918929171144725,1373.0745338103702,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,750.8182606711266,770.5261226075785,中继,R002,210,PASS,worst_obstruction_endpoint_distance,5.224083731909346,1086.6372077029318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,770.5261226075785,790.2339845440304,中继,R002,211,PASS,worst_obstruction_endpoint_distance,7.809918002431388,806.8501018641134,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,790.2339845440304,809.9418464804821,中继,R002,212,PASS,worst_obstruction_endpoint_distance,11.23265745479327,544.0713855181892,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,809.9418464804821,829.6497084169339,中继,R002,213,PASS,worst_obstruction_endpoint_distance,15.30868289058364,340.2942523009908,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,829.6497084169339,849.3575703533859,中继,R002,214,PASS,worst_obstruction_endpoint_distance,11.478649442313184,528.878955160324,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,849.3575703533859,869.0654322898376,中继,R002,215,PASS,worst_obstruction_endpoint_distance,7.995048454551593,789.834928744089,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,869.0654322898376,888.7732942262895,中继,R002,216,PASS,worst_obstruction_endpoint_distance,5.366280347934946,1068.9927034665866,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,888.7732942262895,908.4811561627414,中继,R002,217,PASS,worst_obstruction_endpoint_distance,3.306027817586582,1355.1499936956816,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
