sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T003,投送,897.324148450019,916.415057540928,直连,,149,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,916.415057540928,935.5059666318372,直连,,150,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,爬升,935.5059666318372,952.6052464169934,直连,,151,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,952.6052464169934,971.5710238768381,直连,,152,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,971.5710238768381,990.536801336683,直连,,153,PASS,worst_obstruction_endpoint_distance,2.500270302895842,2966.711008526461,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,990.536801336683,1009.5025787965277,直连,,154,PASS,worst_obstruction_endpoint_distance,3.191428258256792,2739.790436392799,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1009.5025787965277,1028.4683562563725,直连,,155,PASS,worst_obstruction_endpoint_distance,3.9419571187510485,2512.9908213933977,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1028.4683562563725,1047.4341337162173,直连,,156,PASS,worst_obstruction_endpoint_distance,4.7629278771622126,2286.3481596831593,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1047.4341337162173,1066.399911176062,直连,,157,PASS,worst_obstruction_endpoint_distance,5.6687922911599316,2059.914258406628,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1066.399911176062,1085.3656886359067,直连,,158,PASS,worst_obstruction_endpoint_distance,6.678894698588763,1833.7664525528055,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1085.3656886359067,1104.3314660957515,直连,,159,PASS,worst_obstruction_endpoint_distance,7.81991678755827,1608.0254534211506,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1104.3314660957515,1123.2972435555962,直连,,160,PASS,worst_obstruction_endpoint_distance,9.130019333983796,1382.890494946619,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1123.2972435555962,1142.263021015441,直连,,161,PASS,worst_obstruction_endpoint_distance,10.666243431867713,1158.7148868457655,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1142.263021015441,1161.2287984752859,直连,,162,PASS,worst_obstruction_endpoint_distance,12.51851331122657,936.1880488467178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1161.2287984752859,1180.1945759351306,直连,,163,PASS,worst_obstruction_endpoint_distance,14.837244701752255,716.8470844118597,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1180.1945759351306,1199.1603533949753,直连,,164,PASS,worst_obstruction_endpoint_distance,17.882328503398824,504.86159279270055,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1199.1603533949753,1218.12613085482,直连,,165,PASS,worst_obstruction_endpoint_distance,21.96778359151216,315.4275180539318,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1218.12613085482,1237.1979580032576,直连,,166,PASS,worst_obstruction_endpoint_distance,25.160808415575318,218.397839355469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1237.1979580032576,1256.269785151695,直连,,167,PASS,worst_obstruction_endpoint_distance,27.30017506799763,170.7182714843753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1256.269785151695,1275.3416123001327,直连,,168,PASS,worst_obstruction_endpoint_distance,30.14494023426775,123.0387036132816,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1275.3416123001327,1294.4134394485702,直连,,169,PASS,worst_obstruction_endpoint_distance,34.40305698380588,75.35913574218736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1294.4134394485702,1313.4852665970077,直连,,170,PASS,worst_obstruction_endpoint_distance,43.10258905170963,27.679567871093695,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,480.0,499.38088134765627,直连,,171,PASS,worst_obstruction_endpoint_distance,42.86345708049136,28.452203369140733,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,499.38088134765627,518.7617626953125,直连,,172,PASS,worst_obstruction_endpoint_distance,34.22675064092644,76.90440673828144,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,518.7617626953125,538.1426440429688,直连,,173,PASS,worst_obstruction_endpoint_distance,29.982830377148545,125.356610107422,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,538.1426440429688,556.6516664832141,直连,,174,PASS,worst_obstruction_endpoint_distance,22.2704985239005,304.6238004959094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,556.6516664832141,575.1606889234595,直连,,175,PASS,worst_obstruction_endpoint_distance,16.83979160829456,569.2449386880037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,575.1606889234595,593.6697113637048,直连,,176,PASS,worst_obstruction_endpoint_distance,13.436577431180993,842.286590702294,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,593.6697113637048,612.1787338039501,直连,,177,PASS,worst_obstruction_endpoint_distance,10.980093890191213,1117.5940057971984,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,612.1787338039501,630.6877562441954,直连,,178,PASS,worst_obstruction_endpoint_distance,9.06160871006314,1393.8252340138579,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,630.6877562441954,649.1967786844408,直连,,179,PASS,worst_obstruction_endpoint_distance,7.488730846575692,1670.5220634325021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,649.1967786844408,667.7058011246861,直连,,180,PASS,worst_obstruction_endpoint_distance,6.156288066488344,1947.4860477341674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,667.7058011246861,686.2148235649314,直连,,181,PASS,worst_obstruction_endpoint_distance,5.000668542679023,2224.6174071251694,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,686.2148235649314,704.7238460051767,直连,,182,PASS,worst_obstruction_endpoint_distance,3.9805132818098343,2501.8605217539953,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,704.7238460051767,723.2328684454221,直连,,183,PASS,worst_obstruction_endpoint_distance,3.067435566266326,2779.1819466890624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,723.2328684454221,741.7418908856674,直连,,184,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,741.7418908856674,756.5846592369044,直连,,185,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,756.5846592369044,771.4274275881414,直连,,186,PASS,worst_obstruction_endpoint_distance,2.2441667585877525,3055.4868597560912,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,771.4274275881414,786.2701959393784,直连,,187,PASS,worst_obstruction_endpoint_distance,2.246399680237957,3054.701472633553,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,投送,786.2701959393784,806.0701959393783,直连,,188,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,806.0701959393783,825.8701959393784,直连,,189,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,825.8701959393784,845.6701959393783,直连,,190,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,845.6701959393783,865.4701959393784,直连,,191,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,865.4701959393784,885.2701959393784,直连,,192,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,885.2701959393784,905.0701959393784,直连,,193,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,905.0701959393784,924.8701959393784,直连,,194,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,924.8701959393784,944.6701959393783,直连,,195,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,944.6701959393783,964.4701959393784,直连,,196,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,964.4701959393784,984.2701959393785,直连,,197,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,984.2701959393785,1004.0701959393784,直连,,198,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1004.0701959393784,1023.8701959393784,直连,,199,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1023.8701959393784,1043.6701959393786,直连,,200,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1043.6701959393786,1063.4701959393785,直连,,201,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1063.4701959393785,1083.2701959393785,直连,,202,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1083.2701959393785,1103.0701959393784,直连,,203,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1103.0701959393784,1122.8701959393784,直连,,204,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1122.8701959393784,1142.6701959393786,直连,,205,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1142.6701959393786,1162.4701959393785,直连,,206,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,1162.4701959393785,1182.2701959393785,直连,,207,PASS,exact_point,2.2478131175972464,3054.2044276465326,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,爬升,1182.2701959393785,1200.0815179608628,直连,,208,PASS,worst_obstruction_endpoint_distance,2.2453855868061083,3055.0581354130627,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,1200.0815179608628,1217.8928399823471,直连,,209,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1217.8928399823471,1236.4018624225926,直连,,210,PASS,worst_obstruction_endpoint_distance,2.2411156161546586,3056.5603667445057,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1236.4018624225926,1254.9108848628377,直连,,211,PASS,worst_obstruction_endpoint_distance,3.067435566266326,2779.1819466890624,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1254.9108848628377,1273.4199073030832,直连,,212,PASS,worst_obstruction_endpoint_distance,3.9805132818098343,2501.8605217539953,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1273.4199073030832,1291.9289297433286,直连,,213,PASS,worst_obstruction_endpoint_distance,5.000668542679023,2224.6174071251694,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1291.9289297433286,1310.4379521835738,直连,,214,PASS,worst_obstruction_endpoint_distance,6.156288066488344,1947.4860477341674,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1310.4379521835738,1328.9469746238192,直连,,215,PASS,worst_obstruction_endpoint_distance,7.488730846575692,1670.5220634325021,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1328.9469746238192,1347.4559970640644,直连,,216,PASS,worst_obstruction_endpoint_distance,9.06160871006314,1393.8252340138579,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1347.4559970640644,1365.9650195043098,直连,,217,PASS,worst_obstruction_endpoint_distance,10.980093890191213,1117.5940057971984,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1365.9650195043098,1384.4740419445552,直连,,218,PASS,worst_obstruction_endpoint_distance,13.436577431180993,842.286590702294,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1384.4740419445552,1402.9830643848004,直连,,219,PASS,worst_obstruction_endpoint_distance,16.83979160829456,569.2449386880037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,1402.9830643848004,1421.4920868250458,直连,,220,PASS,worst_obstruction_endpoint_distance,22.2704985239005,304.6238004959094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,1421.4920868250458,1439.6616630884737,直连,,221,PASS,worst_obstruction_endpoint_distance,29.982830377148545,125.356610107422,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
