sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T003,巡航,415.8872517903646,435.38793280950654,直连,,147,PASS,worst_obstruction_endpoint_distance,23.105539305522555,276.70167811112736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,435.38793280950654,454.8886138286485,直连,,148,PASS,worst_obstruction_endpoint_distance,18.12842960559327,490.7578758212867,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,454.8886138286485,474.38929484779044,直连,,149,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,474.38929484779044,493.8899758669324,直连,,150,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,493.8899758669324,513.3906568860743,直连,,151,PASS,worst_obstruction_endpoint_distance,10.513129561117665,1179.3216739957807,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,513.3906568860743,532.8913379052162,直连,,152,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,532.8913379052162,552.3920189243582,直连,,153,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,552.3920189243582,571.8926999435001,直连,,154,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,571.8926999435001,591.3933809626421,直连,,155,PASS,worst_obstruction_endpoint_distance,5.4550079972161996,2111.243660095177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,591.3933809626421,610.894061981784,直连,,156,PASS,worst_obstruction_endpoint_distance,4.543896491300529,2344.7359043246097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,610.894061981784,630.3947430009259,直连,,157,PASS,worst_obstruction_endpoint_distance,3.7190330961793165,2578.321698140954,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,630.3947430009259,649.8954240200679,直连,,158,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,649.8954240200679,666.5477750942866,直连,,159,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,666.5477750942866,683.2001261685054,直连,,160,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,投送,683.2001261685054,702.2910352594146,直连,,161,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,702.2910352594146,721.3819443503236,直连,,162,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,721.3819443503236,740.4728534412327,直连,,163,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,740.4728534412327,759.5637625321418,直连,,164,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,759.5637625321418,778.654671623051,直连,,165,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,778.654671623051,797.74558071396,直连,,166,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,797.74558071396,816.8364898048691,直连,,167,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,816.8364898048691,835.9273988957782,直连,,168,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,835.9273988957782,855.0183079866872,直连,,169,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,855.0183079866872,874.1092170775963,直连,,170,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,投送,874.1092170775963,893.2001261685054,直连,,171,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T003,爬升,893.2001261685054,907.0770853970212,直连,,172,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,爬升,907.0770853970212,920.9540446255368,直连,,173,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,920.9540446255368,940.4547256446787,直连,,174,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,940.4547256446787,959.9554066638207,直连,,175,PASS,worst_obstruction_endpoint_distance,3.7190330961792313,2578.3216981409755,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,959.9554066638207,979.4560876829626,直连,,176,PASS,worst_obstruction_endpoint_distance,4.543896491302121,2344.735904324178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,979.4560876829626,998.9567687021046,直连,,177,PASS,worst_obstruction_endpoint_distance,5.4550079972161996,2111.243660095177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,998.9567687021046,1018.4574497212465,直连,,178,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1018.4574497212465,1037.9581307403885,直连,,179,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1037.9581307403885,1057.4588117595304,直连,,180,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1057.4588117595304,1076.9594927786723,直连,,181,PASS,worst_obstruction_endpoint_distance,10.513129561117822,1179.3216739957593,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1076.9594927786723,1096.4601737978142,直连,,182,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1096.4601737978142,1115.9608548169563,直连,,183,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1115.9608548169563,1135.4615358360982,直连,,184,PASS,worst_obstruction_endpoint_distance,18.12842960560056,490.75787582087463,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,巡航,1135.4615358360982,1154.96221685524,直连,,185,PASS,worst_obstruction_endpoint_distance,23.105539305523138,276.701678111109,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1154.96221685524,1171.7283923923494,直连,,186,PASS,worst_obstruction_endpoint_distance,28.560414627442924,147.661755371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1171.7283923923494,1188.4945679294588,直连,,187,PASS,worst_obstruction_endpoint_distance,31.460470195991434,105.74631652832062,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1188.4945679294588,1205.2607434665683,直连,,188,PASS,worst_obstruction_endpoint_distance,35.845158843874145,63.83087768554728,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T003,下降,1205.2607434665683,1222.0269190036777,直连,,189,PASS,worst_obstruction_endpoint_distance,45.13077173479178,21.91543884277337,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,329.99999999999994,348.6290839301215,直连,,190,PASS,worst_obstruction_endpoint_distance,40.84697113032533,35.88725179036473,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,348.6290839301215,367.258167860243,直连,,191,PASS,worst_obstruction_endpoint_distance,32.69133428513665,91.77450358072929,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,367.258167860243,385.8872517903646,直连,,192,PASS,worst_obstruction_endpoint_distance,28.560414627442924,147.661755371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,385.8872517903646,405.38793280950654,直连,,193,PASS,worst_obstruction_endpoint_distance,23.105539305522555,276.70167811112736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,405.38793280950654,424.8886138286485,直连,,194,PASS,worst_obstruction_endpoint_distance,18.12842960559327,490.7578758212867,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,424.8886138286485,444.38929484779044,直连,,195,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,444.38929484779044,463.8899758669324,直连,,196,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,463.8899758669324,483.39065688607434,直连,,197,PASS,worst_obstruction_endpoint_distance,10.513129561117665,1179.3216739957807,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,483.39065688607434,502.89133790521623,直连,,198,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,502.89133790521623,522.3920189243582,直连,,199,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,522.3920189243582,541.8926999435001,直连,,200,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,541.8926999435001,561.3933809626421,直连,,201,PASS,worst_obstruction_endpoint_distance,5.4550079972161996,2111.243660095177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,561.3933809626421,580.894061981784,直连,,202,PASS,worst_obstruction_endpoint_distance,4.543896491300529,2344.7359043246097,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,580.894061981784,600.3947430009259,直连,,203,PASS,worst_obstruction_endpoint_distance,3.7190330961793165,2578.321698140954,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,600.3947430009259,619.8954240200679,直连,,204,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,619.8954240200679,636.5477750942866,直连,,205,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,下降,636.5477750942866,653.2001261685054,直连,,206,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,投送,653.2001261685054,673.2001261685054,直连,,207,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,673.2001261685054,693.2001261685054,直连,,208,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,693.2001261685054,713.2001261685054,直连,,209,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,713.2001261685054,733.2001261685054,直连,,210,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,733.2001261685054,753.2001261685054,直连,,211,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,753.2001261685054,773.2001261685054,直连,,212,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,773.2001261685054,793.2001261685054,直连,,213,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,793.2001261685054,813.2001261685054,直连,,214,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,投送,813.2001261685054,833.2001261685054,直连,,215,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T004,爬升,833.2001261685054,847.0770853970212,直连,,216,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,爬升,847.0770853970212,860.9540446255368,直连,,217,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,860.9540446255368,880.4547256446787,直连,,218,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T004,巡航,880.4547256446787,899.9554066638207,直连,,219,PASS,worst_obstruction_endpoint_distance,3.7190330961792313,2578.3216981409755,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
